date,date,date,date,date,date,OT,OT,OT
13.32967,16.47118,45.32491,3448.12472,0.34236,53.13384,6.869839145009576,2.559195837862636,-4.999999915
13.35736,16.50913,45.35511,3444.21364,0.32694,53.13056,6.8252095980377865,2.542570157341591,-4.999999915
13.38503,16.54705,45.38383,3440.33105,0.3103,53.12738,6.782375721203297,2.526613411193615,-4.999999915
13.41266,16.58492,45.41097,3436.47626,0.29248,53.12429,6.741403814503343,2.5113502979121365,-4.999999915
13.44027,16.62275,45.43643,3432.64848,0.27353,53.12129,6.7023550077820255,2.496803589972505,-4.999999915
13.46785,16.66054,45.4601,3428.84692,0.2535,53.11838,6.665285498627659,2.482994222455017,-4.999999915
13.4954,16.6983,45.48191,3425.07071,0.23243,53.11554,6.630246791172164,2.4699413820039666,-4.999999915
13.52292,16.73602,45.50176,3421.31897,0.21037,53.11278,6.597285933141919,2.457662595135331,-4.999999915
13.55041,16.77369,45.51957,3417.59077,0.18738,53.11009,6.566445748776366,2.446173815005075,-4.999999915
13.57787,16.81133,45.53526,3413.88515,0.16351,53.10747,6.537765065491931,2.435489505847429,-4.999999915
13.60531,16.84894,45.54877,3410.20109,0.13881,53.1049,6.5112789323310265,2.4256227243528863,-4.999999915
13.63272,16.8865,45.56003,3406.53757,0.11334,53.1024,6.487018828554573,2.416585197374411,-4.999999915
13.6601,16.92403,45.56897,3402.89353,0.08714,53.09995,6.465012860830167,2.4083873953852106,-4.999999915
13.68745,16.96152,45.57554,3399.26787,0.06029,53.09755,6.44528594775503,2.401038601218401,-4.999999915
13.71477,16.99897,45.57968,3395.65948,0.03283,53.0952,6.42785999055376,2.394546973656399,-4.999999915
13.74207,17.03639,45.58136,3392.06721,0.00482,53.09288,6.412754029003364,2.3889196055171076,-4.999999915
13.76934,17.07377,45.58053,3388.48988,-0.02367,53.0906,6.399984381778988,2.384162575936388,-4.999999915
13.79658,17.11112,45.57715,3384.92632,-0.0526,53.08834,6.389564770513102,2.380280996583374,-4.999999915
13.8238,17.14843,45.5712,3381.3753,-0.0819,53.08611,6.381506427044356,2.3772790516134883,-4.999999915
13.85099,17.1857,45.56264,3377.83558,-0.11151,53.0839,6.375818183415695,2.3751600311951138,-4.999999915
13.87815,17.22294,45.55147,3374.30592,-0.14137,53.0817,6.372506544273359,2.3739263584801242,-4.999999915
13.90528,17.26014,45.53766,3370.78504,-0.17142,53.07951,6.371575741467995,2.3735796099442306,-4.999999915
13.93239,17.29731,45.52121,3367.27165,-0.20161,53.07732,6.373027770698454,2.3741205290377647,-4.999999915
13.95947,17.33444,45.50212,3363.76444,-0.23186,53.07513,6.376862410155608,2.375549033130991,-4.999999915
13.98652,17.37154,45.48038,3360.2621,-0.26213,53.07293,6.383077221222603,2.3778642137749673,-4.999999915
14.01355,17.4086,45.456,3356.76328,-0.29235,53.07072,6.391667531322028,2.381064330311665,-4.999999915
14.04055,17.44562,45.429,3353.26665,-0.32245,53.06849,6.402626399166141,2.3851467969287636,-4.999999915
14.06753,17.48261,45.39939,3349.77085,-0.35238,53.06623,6.415944562660869,2.3901081632525214,-4.999999915
14.09447,17.51957,45.3672,3346.2745,-0.38208,53.06395,6.431610369879508,2.39594408863366,-4.999999915
14.12139,17.55649,45.33246,3342.77624,-0.41149,53.06163,6.449609693579938,2.402649310302779,-4.999999915
14.14829,17.59337,45.29519,3339.27469,-0.44054,53.05927,6.469925829849286,2.410217605612828,-4.999999915
14.17515,17.63022,45.25545,3335.76846,-0.46918,53.05686,6.492539381570396,2.418641748627297,-4.999999915
14.20199,17.66703,45.21326,3332.25615,-0.49735,53.05441,6.517428127509253,2.4279134613518383,-4.999999915
14.22881,17.70381,45.16869,3328.73639,-0.52499,53.05189,6.544566877976178,2.4380233599642684,-4.999999915
14.25559,17.74055,45.12178,3325.20777,-0.55204,53.04932,6.573927318110857,2.4489608964341096,-4.999999915
14.28235,17.77726,45.0726,3321.6689,-0.57844,53.04667,6.605477840017998,2.460714295988712,-4.999999915
14.30909,17.81393,45.0212,3318.11841,-0.60414,53.04395,6.6391833651239125,2.473270490936405,-4.999999915
14.33579,17.85056,44.96766,3314.55492,-0.62908,53.04116,6.675005158281332,2.4866150514156473,-4.999999915
14.36247,17.88716,44.91205,3310.97705,-0.6532,53.03828,6.712900635349266,2.5007321137134633,-4.999999915
14.38913,17.92372,44.85445,3307.38344,-0.67645,53.03532,6.7528231661248785,2.515604306852383,-4.999999915
14.41575,17.96025,44.79494,3303.77275,-0.69878,53.03226,6.794721874723028,2.5312126782265643,-4.999999915
14.44235,17.99674,44.7336,3300.14365,-0.72014,53.0291,6.8385414396847795,2.5475366191369613,-4.999999915
14.46892,18.03319,44.67054,3296.49483,-0.74047,53.02583,6.884221896290154,2.5645537911476133,-4.999999915
14.49547,18.0696,44.60583,3292.825,-0.75973,53.02246,6.9316984437431675,2.5822400542570056,-4.999999915
14.52198,18.10597,44.53959,3289.1329,-0.77786,53.01898,6.980901260117557,2.6005693979604794,-4.999999915
14.54847,18.14231,44.47191,3285.4173,-0.79483,53.01538,7.031755328120349,2.6195138763425776,-4.999999915
14.57493,18.17861,44.4029,3281.67699,-0.81059,53.01166,7.084180274887968,2.639043548396882,-4.999999915
14.60137,18.21487,44.33267,3277.9108,-0.8251,53.00781,7.13809022923353,2.6591264248468716,-4.999999915
14.62777,18.25109,44.26133,3274.11762,-0.83831,53.00383,7.193393699868048,2.6797284227801175,-4.999999915
14.65415,18.28727,44.189,3270.29636,-0.8502,52.99972,7.249993478226725,2.70081332944852,-4.999999915
14.6805,18.32342,44.11579,3266.44598,-0.86072,52.99547,7.307786569630613,2.722342776624222,-4.999999915
14.70682,18.35952,44.04184,3262.56549,-0.86984,52.99108,7.366664156522943,2.7442762269041605,-4.999999915
14.73311,18.39558,43.96728,3258.65387,-0.8768,53.00354,7.426478092926166,2.766558492013746,0
14.75936,18.43162,43.89228,3254.71019,-0.8823,53.01602,7.487073318593011,2.7891318079309877,0
14.78557,18.46762,43.81697,3250.73368,-0.88631,53.0285,7.548321700214418,2.811948441626872,0
14.81174,18.50358,43.74147,3246.72362,-0.88883,53.041,7.610089742272102,2.8349586625083574,0
14.83787,18.53951,43.66592,3242.67939,-0.88984,53.05352,7.672238710951805,2.8581107885793284,0
14.86396,18.57541,43.59044,3238.60042,-0.88932,53.06604,7.73462488910843,2.881351281421809,0
14.89001,18.61127,43.51517,3234.48623,-0.88727,53.07858,7.797099886300379,2.9046248616919184,0
14.91602,18.6471,43.44023,3230.33644,-0.88368,53.09113,7.859511005457371,2.9278746457132736,0
14.94199,18.68289,43.36575,3226.15073,-0.87856,53.1037,7.921701667199793,2.9510423035471165,0
14.96792,18.71865,43.29187,3221.92888,-0.87191,53.11627,7.983511892134354,2.9740682386601383,0
14.9938,18.75437,43.21871,3217.67076,-0.86374,53.12885,8.044778840734235,2.9968917890440303,0
15.01965,18.79005,43.14639,3213.37634,-0.85407,53.14145,8.105337409624163,3.0194514493473736,0
15.04545,18.8257,43.07505,3209.04568,-0.8429,53.15405,8.165020882257968,3.041685113270142,0
15.07121,18.86131,43.00481,3204.67894,-0.83028,53.16666,8.22366163109135,3.0635303351415373,0
15.09693,18.89688,42.93578,3200.27637,-0.81621,53.17929,8.281091867486976,3.084924609279372,0
15.12261,18.93241,42.86808,3195.83836,-0.80073,53.19192,8.33714443464764,3.105805665378522,0
15.14824,18.9679,42.80183,3191.36534,-0.78389,53.20456,8.39165363802431,3.1261117778597898,0
15.17383,19.00336,42.73714,3186.8579,-0.76571,53.21721,8.44445610678213,3.1457820867886457,0
15.19938,19.03877,42.6741,3182.3167,-0.74625,53.22986,8.495391679057752,3.16475692765688,0
15.22488,19.07415,42.61283,3177.7425,-0.72555,53.24253,8.544304303095599,3.1829781670795714,0
15.25034,19.10948,42.55342,3173.13618,-0.70367,53.2552,8.591042945611791,3.20038954118455,0
15.27575,19.14477,42.49595,3168.49868,-0.68066,53.26788,8.6354624982799,3.2169369933021907,0
15.30112,19.18002,42.44052,3163.83108,-0.65659,53.28056,8.677424672801957,3.2325690074029185,0
15.32645,19.21523,42.38721,3159.13451,-0.63153,53.29325,8.716798874759588,3.2472369336297398,0
15.35173,19.2504,42.33609,3154.41022,-0.60554,53.30595,8.75346304637632,3.2608953022493865,0
15.37696,19.28553,42.28722,3149.65953,-0.57869,53.31865,8.787304468354602,3.2735021223576988,0
15.40215,19.32061,42.24067,3144.88383,-0.55107,53.33136,8.818220511244919,3.285019161784387,0
15.42729,19.35565,42.1965,3140.08459,-0.52274,53.34407,8.84611932714958,3.2954122047708982,0
15.45239,19.39065,42.15474,3135.26337,-0.4938,53.35679,8.870920473224283,3.3046512842411517,0
15.47745,19.4256,42.11545,3130.42175,-0.46432,53.36951,8.892555459161802,3.312710885753618,0
15.50245,19.46051,42.07864,3125.56141,-0.4344,53.38224,8.910968211720185,3.3195701205502925,0
15.52741,19.49538,42.04436,3120.68406,-0.40412,53.39497,8.92611545048184,3.325212865536847,0
15.55233,19.5302,42.01262,3115.79144,-0.37357,53.40771,8.937966970061705,3.3296278684125937,0
15.57719,19.56498,41.98342,3110.88534,-0.34283,53.42045,8.946505825382527,3.332808816690405,0
15.60202,19.59971,41.95677,3105.9676,-0.31201,53.43319,8.951728417815259,3.3347543697862756,0
15.62679,19.6344,41.93268,3101.04004,-0.28119,53.44594,8.953644481435424,3.3354681538994546,0
15.65152,19.66904,41.91111,3096.10451,-0.25047,53.45869,8.952276969947638,3.3349587198888626,0
15.6762,19.70364,41.89207,3091.16289,-0.21992,53.47144,8.947661846228831,3.3332394648723933,0
15.70083,19.73819,41.87551,3086.21702,-0.18965,53.4842,8.939847777709305,3.330328518748353,0
15.72542,19.7727,41.86141,3081.26877,-0.15975,53.49696,8.928895742044162,3.3262485972976856,0
15.74996,19.80716,41.84972,3076.31996,-0.13029,53.50973,8.914878548658717,3.321026823947052,0
15.77446,19.84157,41.8404,3071.37242,-0.10137,53.5225,8.897880282764504,3.314694522650165,0
15.79891,19.87594,41.8334,3066.42792,-0.07307,53.53527,8.877995679303615,3.307286984665579,0
15.82331,19.91027,41.82865,3061.48822,-0.04546,53.54804,8.855329435007585,3.298843212280527,0
15.84766,19.94455,41.82609,3056.55503,-0.01864,53.56082,8.829995467325222,3.2894056427420404,0
15.87197,19.97878,41.82564,3051.63002,0.00733,53.5736,8.802116129327183,3.27901985578824,0
15.89623,20.01297,41.82723,3046.71479,0.03238,53.58639,8.77182138997863,3.267734268278339,0
15.92044,20.04711,41.83078,3041.8109,0.05643,53.59918,8.739247989206222,3.2555998194328613,0
15.94461,20.08121,41.83619,3036.91985,0.07942,53.61197,8.704538577057168,3.242669650147741,0
15.96874,20.11526,41.84338,3032.04306,0.1013,53.62477,8.667840846090208,3.2289987797871347,0
15.99281,20.14927,41.85224,3027.18189,0.12199,53.63757,8.629306665668249,3.214643783684648,0
16.01684,20.18323,41.86268,3022.33765,0.14146,53.65037,8.589091226403767,3.1996624744267383,0
16.04083,20.21715,41.87459,3017.51152,0.15964,53.66318,8.547352202378933,3.1841135897576693,0
16.06477,20.25103,41.88786,3012.70466,0.1765,53.67599,8.504248938081814,3.1680564896918537,0
16.08866,20.28486,41.90239,3007.91813,0.192,53.68881,8.45994166628436,3.151550865152819,0
16.11251,20.31864,41.91807,3003.1529,0.2061,53.70163,8.414590762278266,3.134656460156449,0
16.13631,20.35238,41.93476,2998.40987,0.21877,53.71445,8.368356039091932,3.117432809260759,0
16.16007,20.38608,41.95237,2993.68985,0.22998,53.72728,8.321396087450745,3.099938991683726,0
16.18378,20.41973,41.97077,2988.99358,0.23971,53.74012,8.273867663495876,3.0822334032124394,0
16.20745,20.45334,41.98985,2984.32172,0.24795,53.75296,8.225925126386764,3.064373546695225,0
16.23108,20.48691,42.00948,2979.67482,0.25467,53.7658,8.177719927235046,3.046415841656086,0
16.25466,20.52044,42.02954,2975.05339,0.25987,53.77865,8.12940015004781,3.028415453283986,0
16.2782,20.55392,42.04992,2970.45784,0.26355,53.79151,8.081110104690032,3.0104261408006514,0
16.30169,20.58736,42.07049,2965.88848,0.2657,53.80437,8.032989971276914,2.992500124987355,0
16.32514,20.62076,42.09114,2961.34559,0.26633,53.81724,7.985175494877874,2.974687974454122,0
16.34855,20.65411,42.11175,2956.82933,0.26544,53.83012,7.9377977288652115,2.9570385100303564,0
16.37191,20.68743,42.1322,2952.3398,0.26305,53.843,7.890982824909668,2.9395987265326604,0
16.39523,20.7207,42.15237,2947.87705,0.25917,53.85589,7.844851867204554,2.922413731008958,0
16.41851,20.75394,42.17216,2943.44104,0.25381,53.86878,7.799520748255946,2.9055266964670783,0
16.44175,20.78713,42.19146,2939.03164,0.24701,53.88169,7.7551000833365356,2.888978830006562,0
16.46495,20.82028,42.21014,2934.6487,0.23877,53.8946,7.711695160534533,2.8728093542105637,0
16.4881,20.85339,42.22811,2930.29197,0.22914,53.90751,7.669405923243424,2.8570555006228258,0
16.51121,20.88646,42.24526,2925.96116,0.21815,53.92044,7.628326981837151,2.84175251409699,0
16.53428,20.9195,42.2615,2921.6559,0.20581,53.93337,7.588547651298975,2.826933666814341,0
16.55731,20.95249,42.27672,2917.37578,0.19219,53.94631,7.550152011575967,2.812630280767439,0
16.5803,20.98545,42.29082,2913.12033,0.1773,53.95926,7.513218987492434,2.798871757529974,0
16.60325,21.01836,42.30373,2908.88903,0.1612,53.97222,7.477822445139143,2.7856856141642923,0
16.62616,21.05124,42.31535,2904.68129,0.14392,53.98519,7.44403130179686,2.773097524170801,0
16.64902,21.08408,42.32559,2900.4965,0.12552,53.99816,7.411909646529278,2.761131362412011,0
16.67185,21.11688,42.33438,2896.33398,0.10604,54.01114,7.381516868781214,2.749809253018746,0
16.69464,21.14965,42.34165,2892.19302,0.08554,54.02414,7.352907792466129,2.7391516193412757,0
16.71739,21.18237,42.34731,2888.07287,0.06405,54.03714,7.326132813149399,2.729177235053689,0
16.7401,21.21506,42.35131,2883.97273,0.04165,54.05015,7.301238036182461,2.7199032756124994,0
16.76276,21.24772,42.35358,2879.89175,0.01837,54.06317,7.278265413753431,2.711345369311612,0
16.78539,21.28033,42.35406,2875.82908,-0.00572,54.0762,7.25725287903243,2.703517647254977,0
16.80799,21.31291,42.3527,2871.7838,-0.03056,54.08924,7.2382344757454575,2.6964327916262727,0
16.83054,21.34545,42.34945,2867.75497,-0.0561,54.10229,7.22124048169585,2.6901020817038996,0
16.85305,21.37796,42.34427,2863.74164,-0.08227,54.11534,7.206297524906679,2.684535437127078,0
16.87553,21.41043,42.3371,2859.74278,-0.10902,54.12841,7.193428691239131,2.6797414579865237,0
16.89796,21.44286,42.32793,2855.75739,-0.13629,54.14149,7.182653622457703,2.67572746135632,0
16.92036,21.47526,42.31672,2851.78441,-0.164,54.15458,7.173988603933529,2.672499513965706,0
16.94272,21.50762,42.30343,2847.82275,-0.19211,54.16767,7.167446641250978,2.670062460737058,0
16.96505,21.53995,42.28806,2843.87133,-0.22053,54.18078,7.163037525191199,2.6684199489939644,0
16.98733,21.57224,42.27059,2839.92902,-0.24922,54.1939,7.160767884624857,2.6675744481651655,0
17.00958,21.60449,42.251,2835.99469,-0.2781,54.20702,7.160641227074542,2.667527264895112,0
17.03178,21.63671,42.22929,2832.06717,-0.30712,54.22016,7.162657966751395,2.6682785534883537,0
17.05395,21.66889,42.20546,2828.1453,-0.3362,54.2333,7.166815440053304,2.6698273216830213,0
17.07609,21.70104,42.17951,2824.22789,-0.36528,54.24646,7.173107908595033,2.6721714317796272,0
17.09818,21.73316,42.15145,2820.31375,-0.3943,54.25962,7.181526550009971,2.6753075972144784,0
17.12024,21.76523,42.12129,2816.40165,-0.42318,54.2728,7.192059436836692,2.679231374694364,0
17.14226,21.79728,42.08905,2812.49039,-0.45188,54.28598,7.204691503956845,2.68393715206631,0
17.16424,21.82928,42.05475,2808.57873,-0.48031,54.29917,7.2194045051624505,2.6894181321377584,0
17.18619,21.86125,42.01843,2804.66546,-0.50843,54.31238,7.236176959564816,2.695666312712475,0
17.20809,21.89319,41.9801,2800.74933,-0.53615,54.32559,7.254984088660319,2.7026724631458983,0
17.22996,21.92509,41.93982,2796.82911,-0.56343,54.33881,7.2757977450195,2.710426097779951,0
17.25179,21.95695,41.89761,2792.90357,-0.5902,54.35204,7.298586333671398,2.718915446656637,0
17.27359,21.98878,41.85353,2788.97147,-0.61639,54.36528,7.3233147274069115,2.7281274239663134,0
17.29535,22.02058,41.80762,2785.03158,-0.64195,54.37852,7.349944177330429,2.73804759472582,0
17.31706,22.05233,41.75993,2781.0827,-0.66682,54.39178,7.378432220145509,2.7486601402399553,0
17.33874,22.08406,41.71054,2777.12361,-0.69094,54.40504,7.408732583762677,2.7599478229378995,0
17.36039,22.11574,41.65949,2773.15311,-0.71424,54.41832,7.44079509296639,2.7718919512316718,0
17.38199,22.14739,41.60685,2769.17002,-0.73669,54.43159,7.474565576993838,2.784472345086808,0
17.40356,22.179,41.5527,2765.17318,-0.75821,54.44488,7.50998578099789,2.797667303039974,0
17.42509,22.21058,41.49711,2761.16145,-0.77876,54.45818,7.546993283478959,2.8114535714401656,0
17.44658,22.24212,41.44014,2757.1337,-0.7983,54.47148,7.5855214218654865,2.8258063167254783,0
17.46803,22.27362,41.38189,2753.08884,-0.81676,54.48479,7.625499228533315,2.840699101588645,0
17.48945,22.30508,41.32244,2749.02579,-0.8341,54.4981,7.6668513796112885,2.856103865905767,0
17.51082,22.33651,41.26187,2744.94354,-0.85029,54.51142,7.709498158966748,2.8719909133199737,0
17.53216,22.3679,41.20026,2740.84107,-0.86527,54.52475,7.7533554398476365,2.888328904402614,0
17.55346,22.39925,41.13773,2736.71742,-0.87901,54.53808,7.798334686614164,2.905084857298355,0
17.57471,22.43056,41.07434,2732.57168,-0.89147,54.55142,7.844342979001412,2.922224156763633,0
17.59593,22.46184,41.01021,2728.40296,-0.90261,54.56477,7.891283061325978,2.939710572497431,0
17.61711,22.49307,40.94544,2724.21044,-0.91242,54.57812,7.93905341892331,2.957506287616192,0
17.63826,22.52427,40.88011,2719.99334,-0.92084,54.59147,7.987548384033749,2.975571938099157,0
17.65936,22.55543,40.81433,2715.75093,-0.92788,54.60483,8.036658273149595,2.9938666639537588,0
17.68042,22.58654,40.74821,2711.48255,-0.93349,54.61819,8.08626955768021,3.0123481727928705,0
17.70144,22.61762,40.68184,2707.18757,-0.93767,54.63156,8.136265069515284,3.0309728164125223,0
17.72242,22.64866,40.61533,2702.86546,-0.9404,54.64493,8.186524242799278,3.049695680859246,0
17.74336,22.67965,40.54879,2698.51573,-0.94166,54.6583,8.236923392896786,3.068470690352017,0
17.76426,22.71061,40.48232,2694.13798,-0.94147,54.67167,8.287336033150288,3.0872507252828405,0
17.78512,22.74152,40.41603,2689.73184,-0.9398,54.68505,8.33763322962565,3.1059877543688006,0
17.80594,22.7724,40.35001,2685.29706,-0.93666,54.69843,8.387683993597282,3.1246329808630917,0
17.82672,22.80323,40.28437,2680.83343,-0.93207,54.71181,8.437355711014881,3.1431370025426886,0
17.84746,22.83401,40.21922,2676.34084,-0.92602,54.72519,8.486514607727036,3.1614499850163837,0
17.86815,22.86476,40.15464,2671.81924,-0.91854,54.73857,8.53502624867535,3.179521847687725,0
17.88881,22.89546,40.09075,2667.26867,-0.90963,54.75196,8.582756068723228,3.197302461502707,0
17.90942,22.92612,40.02764,2662.68925,-0.89934,54.76534,8.629569932279361,3.214741857424248,0
17.92999,22.95673,39.96541,2658.08117,-0.88767,54.77872,8.675334718280846,3.2317904443537913,0
17.95052,22.9873,39.90414,2653.44471,-0.87467,54.79211,8.719918926616446,3.2483992350399244,0
17.971,23.01783,39.84392,2648.78024,-0.86037,54.80549,8.76319330156204,3.26452007832449,0
17.99144,23.04831,39.78484,2644.08819,-0.84482,54.81887,8.805031467323776,3.2801058958991294,0
18.01184,23.07875,39.72699,2639.3691,-0.82804,54.83225,8.845310570392494,3.2951109215992127,0
18.0322,23.10913,39.67044,2634.62356,-0.81011,54.84563,8.88391192306551,3.309490941132627,0
18.05251,23.13948,39.61527,2629.85225,-0.79106,54.859,8.920721642201544,3.3232035300328,0
18.07278,23.16978,39.56154,2625.05593,-0.77095,54.87238,8.955631277070436,3.336208287549236,0
