date,date,date,date,date,date,OT,OT,OT
17.28599,18.44682,45.42207,3844.23046,0.16327,28.60918,9.091370754140124,3.3867748142782856,-54.99999906180115
17.3312,18.47256,45.43633,3839.12645,0.12023,28.45433,9.049073477301036,3.3710179657473924,-54.99999906180115
17.37641,18.49815,45.44621,3834.05544,0.07645,28.29998,9.012645875548829,3.3574477256268085,-54.99999906180115
17.42163,18.52358,45.45166,3829.01432,0.03201,28.14601,8.98207838370978,3.3460605306376476,-54.99999906180115
17.46685,18.54886,45.45262,3823.99999,-0.01301,27.99233,8.957362161854777,3.3368530876737226,-54.99999906180115
17.51208,18.57399,45.44904,3819.00932,-0.05854,27.83882,8.938489425553904,3.3298224968300696,-54.99999906180115
17.55732,18.59896,45.4409,3814.03916,-0.10452,27.68538,8.925453710571748,3.324966350008913,-54.99999906180115
17.60256,18.62378,45.42816,3809.08635,-0.15085,27.5319,8.918250073527421,3.3222828056708034,-54.99999906180115
17.6478,18.64844,45.41081,3804.14772,-0.19746,27.37828,8.916875229783152,3.321770640201747,-54.99999906180115
17.69305,18.67295,45.38883,3799.22008,-0.24429,27.22441,8.921327629559856,3.3234292762682576,-54.99999906180115
17.7383,18.69731,45.36221,3794.3002,-0.29126,27.07018,8.931607472951896,3.327258788410751,-54.99999906180115
17.78356,18.72152,45.33097,3789.38487,-0.33828,26.91547,8.947716664265783,3.333259886033507,-54.99999906180115
17.82882,18.74557,45.2951,3784.47082,-0.38528,26.76018,8.96965870579817,3.34143387383418,-54.99999906180115
17.87408,18.76947,45.25463,3779.55479,-0.4322,26.60421,8.997438530888202,3.351782589611405,-54.99999906180115
17.91935,18.79321,45.20958,3774.63348,-0.47894,26.44743,9.031062275842798,3.3643083193009664,-54.99999906180115
17.96462,18.8168,45.15998,3769.70356,-0.52544,26.28973,9.070536990083697,3.3790136889979436,-54.99999906180115
18.00989,18.84023,45.10588,3764.76169,-0.57162,26.13101,9.11587028369652,3.395901533659461,-54.99999906180115
18.05516,18.86351,45.04733,3759.80452,-0.6174,25.97115,9.16706991136034,3.4149747421075154,-54.99999906180115
18.10044,18.88662,44.98436,3754.82864,-0.6627,25.81003,9.22414329156894,3.43623607792623,-54.99999906180115
18.14571,18.90958,44.91706,3749.83064,-0.70745,25.64755,9.287096959973846,3.4596879758177623,-54.99999906180115
18.19099,18.93238,44.84549,3744.80709,-0.75156,25.48357,9.355935955707034,3.4853323129913623,-54.99999906180115
18.23627,18.95501,44.76973,3739.75453,-0.79497,25.31799,9.430663139616815,3.5131701551882974,-54.99999906180115
18.28155,18.97748,44.68986,3734.66948,-0.83759,25.15069,9.511278443520304,3.543201477008651,-54.99999906180115
18.32683,18.99979,44.60598,3729.54843,-0.87935,24.98155,9.597778049863459,3.5754248563130946,-54.99999906180115
18.37212,19.02193,44.51818,3724.38788,-0.92016,24.81045,9.690153501504831,3.6098371425939177,-54.99999906180115
18.4174,19.04391,44.42658,3719.1843,-0.95995,24.63728,9.788390741893988,3.646433099416236,-54.99999906180115
18.46268,19.06571,44.3313,3713.93415,-0.99864,24.4619,9.892469086444978,3.6852050212275387,-54.99999906180115
18.50796,19.08734,44.23244,3708.63388,-1.03615,24.28421,10.002360126739244,3.726142325144439,-54.99999906180115
18.55324,19.1088,44.13015,3703.27994,-1.0724,24.10408,10.118026570015829,3.7692311186322525,-54.99999906180115
18.59852,19.13008,44.02456,3697.86881,-1.10732,23.92139,10.23942101748338,3.8144537443940605,-54.99999906180115
18.64379,19.15118,43.91581,3692.39693,-1.14082,23.73601,10.3664846862057,3.861788304239459,-54.99999906180115
18.68907,19.1721,43.80407,3686.86081,-1.17284,23.54784,10.499146080617274,3.9112081641891323,-54.99999906180115
18.73434,19.19283,43.68947,3681.25694,-1.20329,23.35675,10.637319621306816,3.9626814436606446,-54.99999906180115
18.77961,19.21338,43.57221,3675.58187,-1.2321,23.16262,10.78090424034026,4.0161704921893016,-54.99999906180115
18.82487,19.23374,43.45243,3669.83218,-1.2592,22.96534,10.929781954208284,4.071631357813546,-54.99999906180115
18.87013,19.25391,43.33033,3664.00451,-1.28451,22.76478,11.083816427435377,4.129013251981549,-54.99999906180115
18.91539,19.27388,43.20608,3658.09555,-1.30797,22.56084,11.242851541926749,4.188258016595285,-54.99999906180115
18.96063,19.29366,43.07989,3652.10209,-1.3295,22.3534,11.406709989239143,4.2492995995943765,-54.99999906180115
19.00588,19.31323,42.95194,3646.02099,-1.34904,22.14235,11.575191905108447,4.312063546281697,-54.99999906180115
19.05111,19.3326,42.82244,3639.84922,-1.36652,21.92759,11.748073567705136,4.376466514389272,-54.99999906180115
19.09634,19.35175,42.6916,3633.58384,-1.38188,21.70902,11.925106183154092,4.442415821652459,-54.99999906180115
19.14156,19.3707,42.55963,3627.22208,-1.39507,21.48652,12.106014783778855,4.509809035376941,-54.99999906180115
19.18677,19.38943,42.42675,3620.76129,-1.40603,21.26002,12.290497266236809,4.578533614118778,-54.99999906180115
19.23197,19.40795,42.29318,3614.199,-1.4147,21.02943,12.478223598174434,4.648466612142609,-54.99999906180115
19.27716,19.42624,42.15914,3607.53291,-1.42105,20.79465,12.66883522301359,4.719474457688885,-54.99999906180115
19.32233,19.4443,42.02486,3600.76091,-1.42503,20.55561,12.861944693148509,4.791412816330099,-54.99999906180115
19.36749,19.46213,41.89057,3593.88112,-1.4266,20.31225,13.05713556175371,4.8641265506663816,-54.99999906180115
19.41264,19.47973,41.75651,3586.89189,-1.42574,20.06449,13.253962562821,4.937449787394027,-54.99999906180115
19.45777,19.49709,41.62291,3579.79181,-1.42241,19.81229,13.451952107643727,5.011206102258943,-54.99999906180115
19.50289,19.51421,41.49001,3572.57974,-1.4166,19.55561,13.650603123771644,5.085208832589397,-54.99999906180115
19.54798,19.53109,41.35803,3565.25484,-1.4083,19.29439,13.849388259394464,5.1592615259606,-54.99999906180115
19.59306,19.54771,41.22721,3557.81653,-1.3975,19.02863,14.047755472122095,5.233158532057133,-54.99999906180115
19.63812,19.56408,41.0978,3550.26458,-1.3842,18.75829,14.245130016224785,5.306685742972191,-54.99999906180115
19.68315,19.58019,40.97001,3542.59909,-1.36842,18.48339,14.440916836554473,5.379621485006277,-54.99999906180115
19.72816,19.59605,40.84407,3534.82047,-1.35017,18.20392,14.634503370726032,5.4517375625534505,-54.99999906180115
19.77314,19.61163,40.72021,3526.92951,-1.32948,17.9199,14.825262753573567,5.522800451845594,-54.99999906180115
19.8181,19.62695,40.59865,3518.92735,-1.30638,17.63137,15.012557409923435,5.592572639354918,-54.99999906180115
19.86303,19.642,40.4796,3510.8155,-1.28093,17.33838,15.195743012987242,5.660814096399483,-54.99999906180115
19.90792,19.65677,40.36327,3502.59584,-1.25317,17.04097,15.37417277687468,5.727283878217194,-54.99999906180115
19.95278,19.67126,40.24986,3494.27065,-1.22317,16.73921,15.547202042774014,5.791741832438679,-54.99999906180115
19.99761,19.68546,40.13956,3485.84254,-1.191,16.43321,15.714193109614005,5.853950398635981,-54.99999906180115
20.0424,19.69939,40.03255,3477.31453,-1.15674,16.12304,15.874520251852891,5.913676477580963,-54.99999906180115
20.08716,19.71302,39.92902,3468.68999,-1.12048,15.80882,16.027574859579477,5.970693346068213,-54.99999906180115
20.13187,19.72636,39.82912,3459.97266,-1.08232,15.49068,16.17277062979485,6.024782590804079,-54.99999906180115
20.17654,19.7394,39.733,3451.16661,-1.04237,15.16874,16.30954873275381,6.075736033004775,-54.99999906180115
20.22117,19.75215,39.64081,3442.27626,-1.00074,14.84317,16.437382873900695,6.123357614100673,-54.99999906180115
20.26574,19.76459,39.55268,3433.30633,-0.95757,14.51411,16.55578417030567,6.1674652123371265,-54.99999906180115
20.31027,19.77674,39.46872,3424.26184,-0.91297,14.18175,16.66430576092936,6.207892360219348,-54.99999906180115
20.35475,19.78858,39.38903,3415.14809,-0.86709,13.84626,16.762547072443937,6.244489833643003,-54.99999906180115
20.39917,19.80011,39.3137,3405.9706,-0.82007,13.50783,16.850157666809157,6.27712708521752,-54.99999906180115
20.44354,19.81133,39.24281,3396.73513,-0.77206,13.16667,16.926840603245434,6.305693496689522,-54.99999906180115
20.48785,19.82225,39.17641,3387.44764,-0.72322,12.82298,16.992355255522106,6.330099428456829,-54.99999906180115
20.5321,19.83285,39.11455,3378.11421,-0.67371,12.47698,17.046519535440872,6.350277047874545,-54.99999906180115
20.57629,19.84314,39.05725,3368.74108,-0.62369,12.12889,17.089211484641208,6.366180922244457,-54.99999906180115
20.62041,19.85312,39.00454,3359.33457,-0.57332,11.77893,17.120370209205248,6.3777883669799476,-54.99999906180115
20.66447,19.86279,38.95641,3349.90105,-0.52278,11.42733,17.13999614440852,6.385099544232601,-54.99999906180115
20.70846,19.87214,38.91284,3340.44694,-0.47222,11.07432,17.148150650294895,6.388137312233236,-54.99999906180115
20.75237,19.88118,38.8738,3330.97864,-0.42182,10.72014,17.14495495172286,6.386946830431263,-54.99999906180115
20.79622,19.88991,38.83925,3321.50249,-0.37175,10.365,17.130588449117003,6.381594930205149,-54.99999906180115
20.83999,19.89833,38.80913,3312.02477,-0.32216,10.00915,17.105286437726452,6.372169265226184,-54.99999906180115
20.88368,19.90643,38.78336,3302.55168,-0.27322,9.65281,17.06933728368968,6.358777259468315,-54.99999906180115
20.9273,19.91422,38.76185,3293.08924,-0.22509,9.29619,17.023079113959895,6.341544874118274,-54.99999906180115
20.97083,19.9217,38.74451,3283.64334,-0.17793,8.93952,16.966896084503343,6.320615217381235,-54.99999906180115
21.01428,19.92887,38.73122,3274.21966,-0.13188,8.58301,16.901214296433626,6.296147023133411,-54.99999906180115
21.05765,19.93574,38.72186,3264.8237,-0.08709,8.22686,16.826497433279616,6.268313025689556,-54.99999906180115
21.10093,19.9423,38.71629,3255.4607,-0.04369,7.87126,16.743242194123205,6.237298258526613,-54.99999906180115
21.14413,19.94856,38.71436,3246.13565,-0.00183,7.51641,16.651973597133484,6.203298304726627,-54.99999906180115
21.18723,19.95451,38.71592,3236.85329,0.03839,7.16249,16.55324022604777,6.166517526165857,-54.99999906180115
21.23025,19.96016,38.72081,3227.61807,0.07684,6.80965,16.44760948869597,6.127167297190342,-54.99999906180115
21.27318,19.96552,38.72885,3218.43413,0.11341,6.45806,16.335662951880632,6.085464266735972,-54.99999906180115
21.31601,19.97058,38.73986,3209.30533,0.148,6.10786,16.217991811139832,6.041628670695975,-54.99999906180115
21.35875,19.97535,38.75366,3200.23523,0.18052,5.75919,16.095192547135493,5.995882713811266,-54.99999906180115
21.40139,19.97983,38.77004,3191.22705,0.21089,5.41218,15.967862813295138,5.948449037708804,-54.99999906180115
21.44394,19.98402,38.78883,3182.28371,0.23903,5.06693,15.836597591689316,5.89954928886479,-54.99999906180115
21.4864,19.98793,38.8098,3173.40783,0.26488,4.72353,15.701985646497738,5.849402797427487,-54.99999906180115
21.52875,19.99155,38.83277,3164.60171,0.28837,4.38209,15.564606296896637,5.798225375032843,-54.99999906180115
21.57101,19.9949,38.85752,3155.86733,0.30946,4.04268,15.42502652386987,5.746228237015513,-54.99999906180115
21.61317,19.99797,38.88384,3147.20638,0.32811,3.70535,15.283798418733227,5.693617051917028,-54.99999906180115
21.65523,20.00077,38.91151,3138.62026,0.34429,3.37017,15.14145697481461,5.640591118828549,-54.99999906180115
21.69719,20.00329,38.94034,3130.11008,0.35798,3.03717,14.998518218202607,5.587342671045543,-54.99999906180115
21.73904,20.00555,38.97011,3121.67667,0.36915,2.70638,14.855477668513021,5.534056302662799,-54.99999906180115
21.7808,20.00755,39.00061,3113.32059,0.37779,2.37782,14.71280911647152,5.480908513191816,-54.99999906180115
21.82246,20.00928,39.03163,3105.04215,0.38392,2.0515,14.570963701694172,5.428067364009773,-54.99999906180115
21.86401,20.01076,39.06296,3096.8414,0.38753,1.72742,14.430369271293612,5.375692239423464,-54.99999906180115
21.90546,20.01198,39.0944,3088.71818,0.38864,1.40557,14.291429997892195,5.323933704369136,-54.99999906180115
21.94681,20.01295,39.12575,3080.67207,0.38727,1.08593,14.154526234279558,5.272933450268616,-54.99999906180115
21.98805,20.01367,39.1568,3072.70247,0.38344,0.76846,14.020014581072159,5.222824320234261,-54.99999906180115
22.02919,20.01427,39.19407,3064.78987,0.54374,0.77329,13.874998889402544,5.168802159494842,0.0
22.07022,20.01487,39.24392,3056.9245,0.69986,0.77809,13.707432537799528,5.10637928458666,0.0
22.11114,20.01547,39.30594,3049.11962,0.85117,0.78287,13.519103163652083,5.036221637472675,0.0
22.15196,20.01607,39.37964,3041.38759,0.99708,0.78764,13.311914886235447,4.959038552683309,0.0
22.19268,20.01668,39.46453,3033.73984,1.13707,0.79238,13.08785769088726,4.875571352116495,0.0
22.23329,20.01729,39.56006,3026.18681,1.27065,0.7971,12.848972137303846,4.786580197949475,0.0
22.27379,20.0179,39.66566,3018.73789,1.39741,0.80181,12.597315907420102,4.692831630843864,0.0
22.31419,20.01851,39.78071,3011.40142,1.51697,0.8065,12.334932949366888,4.595087075257921,0.0
22.3545,20.01913,39.90461,3004.18472,1.62901,0.81118,12.063825796661563,4.494092527616691,0.0
22.3947,20.01974,40.0367,2997.09405,1.73329,0.81585,11.785931461562466,4.390569575952266,0.0
22.43481,20.02036,40.17635,2990.1347,1.8296,0.8205,11.503101128917965,4.285207835328263,0.0
22.47482,20.02099,40.32288,2983.31096,1.91778,0.82515,11.217083719144645,4.17865882461673,0.0
22.51474,20.02161,40.47564,2976.62625,1.99773,0.82979,10.929513252185018,4.071531259239904,0.0
22.55457,20.02224,40.63395,2970.0831,2.06938,0.83442,10.641899831481297,3.964387692463222,0.0
22.5943,20.02286,40.79717,2963.68326,2.13273,0.83905,10.355623979668703,3.857742405292041,0.0
22.63395,20.0235,40.96461,2957.42772,2.18779,0.84367,10.071933995286141,3.752060421776812,0.0
22.67352,20.02413,41.13565,2951.31684,2.23462,0.8483,9.791945960721268,3.647757511972835,0.0
22.713,20.02476,41.30963,2945.35032,2.27332,0.85292,9.51664601318818,3.5452010379391923,0.0
22.7524,20.0254,41.48594,2939.52736,2.30399,0.85755,9.246894489481019,3.4447114977685236,0.0
22.79172,20.02604,41.66395,2933.84667,2.32678,0.86218,8.983431568268145,3.3465646274900673,0.0
22.83097,20.02668,41.84307,2928.30653,2.34186,0.86682,8.726884057318195,3.2509939294899444,0.0
22.87014,20.02733,42.02273,2922.90485,2.34941,0.87147,8.477773004040642,3.158193507637767,0.0
22.90923,20.02798,42.20235,2917.63925,2.34963,0.87612,8.236521843405296,3.0683211026010335,0.0
22.94826,20.02863,42.38139,2912.50706,2.34273,0.88078,8.003464835177482,2.981501234937231,0.0
22.98722,20.02928,42.55934,2907.50541,2.32894,0.88546,7.7788555805100765,2.897828377748455,0.0
23.02611,20.02993,42.73568,2902.63124,2.30849,0.89014,7.562875444876822,2.8173700944456854,0.0
23.06494,20.03059,42.90993,2897.88135,2.28162,0.89485,7.355641748907756,2.7401700900505053,0.0
23.1037,20.03125,43.08163,2893.25243,2.24856,0.89956,7.157215620256087,2.666251136222098,0.0
23.1424,20.03191,43.25034,2888.74109,2.20958,0.9043,6.967609427702616,2.5956178406567543,0.0
23.18105,20.03258,43.41562,2884.34388,2.16491,0.90905,6.786793743136521,2.5282592406088944,0.0
23.21963,20.03325,43.57708,2880.0573,2.1148,0.91382,6.614703797863103,2.4641512080355747,0.0
23.25816,20.03392,43.73433,2875.87786,2.05949,0.91861,6.451245417020524,2.4032586603228716,0.0
23.29663,20.03459,43.88702,2871.80204,1.99925,0.92342,6.296300429913962,2.345537575777705,0.0
23.33505,20.03527,44.03478,2867.82635,1.93429,0.92825,6.149731565299282,2.290936817249811,0.0
23.37342,20.03594,44.17731,2863.94731,1.86488,0.93311,6.011386849121223,2.2393997704049267,0.0
23.41174,20.03663,44.31428,2860.16146,1.79124,0.93799,5.881103528559711,2.1908658055352905,0.0
23.45001,20.03731,44.44542,2856.4654,1.71361,0.94289,5.7587115506049775,2.1452715734204,0.0
23.48823,20.038,44.57045,2852.85573,1.63221,0.94782,5.644036626139431,2.102552146778129,0.0
23.5264,20.03869,44.68912,2849.32913,1.54727,0.95278,5.536902912037919,2.0626420194176474,0.0
23.56453,20.03938,44.80119,2845.88229,1.45902,0.95776,5.437135344143013,2.0254759753340976,0.0
23.60261,20.04008,44.90643,2842.51195,1.36766,0.96277,5.344561653644533,1.9909898398630226,0.0
23.64065,20.04078,45.00465,2839.21491,1.27341,0.96781,5.259014098322059,1.9591211246137525,0.0
23.67864,20.04148,45.09566,2835.98799,1.17648,0.97288,5.180330938629967,1.9298095773499186,0.0
23.7166,20.04219,45.17928,2832.82805,1.07706,0.97797,5.108357686788695,1.9029976473088164,0.0
23.75451,20.0429,45.25536,2829.73197,0.97537,0.9831,5.042948155010411,1.8786308756930452,0.0
23.79238,20.04361,45.32375,2826.69669,0.8716,0.98825,4.983965326811165,1.8566582202572148,0.0
23.83022,20.04432,45.38432,2823.71915,0.76594,0.99344,4.931282073139887,1.8370323220848341,0.0
23.86801,20.04504,45.43695,2820.79633,0.65857,0.99865,4.884781732829353,1.8197097218215714,0.0
23.90576,20.04576,45.48155,2817.92519,0.5497,1.0039,4.844358574654882,1.804651031804277,0.0
23.94348,20.04649,45.51803,2815.10273,0.43949,1.00918,4.809918156127673,1.7918210697209433,0.0
23.98116,20.04722,45.54631,2812.32594,0.32814,1.01449,4.781377592087125,1.7811889586684038,0.0
24.01881,20.04795,45.56633,2809.59183,0.21582,1.01983,4.758665744138213,1.7727281977227491,0.0
24.05641,20.04868,45.57804,2806.89736,0.10271,1.0252,4.741723340067322,1.7664167064248626,0.0
24.09399,20.04942,45.58141,2804.2395,-0.011,1.03061,4.730503030526328,1.7622368458967301,0.0
24.13152,20.05016,45.57642,2801.6152,-0.12515,1.03605,4.724969388516338,1.7601754186491252,0.0
24.16902,20.05091,45.56305,2799.02138,-0.23956,1.04151,4.7250988554984925,1.7602236485064593,0.0
24.20649,20.05166,45.54132,2796.45492,-0.35405,1.04702,4.7308796363367716,1.7623771414702158,0.0
24.24392,20.05241,45.51122,2793.91266,-0.46845,1.05255,4.74231154366694,1.7666358277422882,0.0
24.28132,20.05316,45.4728,2791.3914,-0.58258,1.05812,4.759405790753318,1.7730038845586746,0.0
24.31868,20.05392,45.42609,2788.88787,-0.69626,1.06371,4.78218473037337,1.7814896389171164,0.0
24.35601,20.05469,45.37115,2786.39876,-0.80931,1.06934,4.810681535768661,1.792105448722938,0.0
24.39331,20.05545,45.30804,2783.92067,-0.92157,1.07501,4.84493981821382,1.8048675603234208,0.0
24.43057,20.05622,45.23685,2781.45015,-1.03284,1.0807,4.88501317430712,1.8197959398616308,0.0
24.46779,20.057,45.15767,2778.98367,-1.14294,1.08642,4.930964654614956,1.8369140753325133,0.0
24.50499,20.05777,45.07059,2776.51758,-1.25168,1.09218,4.98286614388261,1.8562487456950851,0.0
24.54215,20.05855,44.97576,2774.0482,-1.35889,1.09797,5.040797641599233,1.8778297528639687,0.0
24.57927,20.05934,44.87328,2771.5717,-1.46436,1.10378,5.104846430391683,1.9016896119142135,0.0
24.61636,20.06013,44.76332,2769.08418,-1.56791,1.10963,5.175106118358487,1.9278631943254971,0.0
24.65342,20.06092,44.64604,2766.58163,-1.66933,1.11551,5.251675540343543,1.956387318677674,0.0
24.69044,20.06171,44.5216,2764.05994,-1.76843,1.12141,5.334657502046252,1.98730028279875,0.0
24.72742,20.06251,44.39021,2761.51488,-1.86501,1.12735,5.424157350023795,2.020641331053112,0.0
24.76437,20.06331,44.25206,2758.94211,-1.95884,1.13331,5.520281350055584,2.0564500502396106,0.0
24.80129,20.06412,44.10737,2756.33718,-2.04974,1.1393,5.623134856037073,2.0947656874563307,0.0
24.83816,20.06493,43.95638,2753.69554,-2.13747,1.14532,5.73282025175744,2.1356263833586193,0.0
